x,y,z,PopName
11.596147199999999,12.11590654,10.15648351,B
29.23191704,28.50680786,30.39131983,A
10.85159137,11.19821717,10.79427889,B
10.60684744,11.26972778,9.238004252,B
10.33365009,9.01870082,10.78659475,B
10.13069564,9.90455638,11.66051138,B
10.46271543,9.044484391000001,11.10534602,B
10.40974624,10.47220206,9.843135152999999,B
9.559189084,9.565878448,10.31814435,B
8.735233337,10.2740192,9.544622731,B
11.93550283,9.579277681,11.20662985,B
30.28957094,30.11963604,32.16112414,A
12.29929179,10.59992721,7.558637207,B
12.60788204,8.387102752,9.724328838,B
31.89668116,29.22043477,29.38742893,A
31.35924239,30.68566701,30.93374978,A
10.54567159,9.475005323,10.0280841,B
11.47693855,8.047181975,9.923123563999999,B
11.59902185,9.097881233999999,7.843051487,B
31.0940167,29.93601328,30.00334589,A
12.38322814,10.61898404,9.575532987,B
9.26666042,9.50086463,14.19103959,B
9.708253257,11.17285998,10.55419873,B
10.14116067,8.904412056,9.582076157000001,B
32.04470351,30.0450719,29.80343303,A
10.59316147,9.548414337,10.30222184,B
11.85671489,8.333376486,10.42287711,B
6.788183526,9.871698332000001,12.23523067,B
10.66079031,8.348622315,12.81337606,B
8.557912091,9.85223357,11.15947527,B
27.90266508,30.31029554,30.92385787,A
9.847262877,9.667494591,9.093998097,B
23.62097316,30.95911151,30.16168742,A
10.71671955,10.12809789,10.22143047,B
25.91232902,30.51572357,29.42185798,A
11.92259885,11.062722599999999,11.37559468,B
9.614537217999999,10.52893448,10.04603804,B
12.02685592,9.523382643,9.816732729,B
9.289846675,8.022760655,12.05272502,B
10.35111069,9.006117847999999,10.266768199999998,B
32.48862422,30.84279305,32.33087677,A
28.787159399999997,30.15880742,31.07480252,A
13.85805388,9.162840376,10.71742662,B
13.36617166,8.945300751,10.038279199999998,B
10.6964891,11.07301086,8.877910232,B
10.22108041,9.600661551,11.25304401,B
12.74984774,10.91410352,10.27910782,B
9.099342745,11.51494067,12.76788506,B
10.38626793,9.096223475,8.289495756,B
10.42426131,11.86524962,11.37818062,B
9.122697031,11.39004551,9.763410312000001,B
9.632361367,12.09735838,12.04966651,B
35.47773305,30.76035451,32.04859599,A
8.887941453,9.796362408,10.68229239,B
26.91422602,31.86975342,29.68048899,A
10.97782407,8.337664021,9.208064386,B
30.6849456,29.27364084,30.06593578,A
9.072955698,11.11902216,10.16272319,B
13.18689177,11.33121327,10.01674576,B
32.31061771,29.75315498,30.50938742,A
9.384180418,10.68154363,10.89809086,B
9.016524562999999,9.533950105,10.38029386,B
9.692029389,11.135125599999999,9.820548068999999,B
10.035432499999999,10.72546831,9.968346488,B
8.43753465,10.78284795,10.12013901,B
13.657568300000001,9.469662271,9.12758239,B
11.76501199,13.09649232,9.361608602999999,B
10.14560278,11.56880167,10.3175212,B
12.25595185,9.486453785,9.291500655,B
10.00287768,9.208774585,12.04893461,B
30.37601878,29.46163277,30.86442981,A
12.76574252,9.958205732,9.159906542,B
11.44687323,9.978671692999999,10.71044687,B
11.56412923,12.17752129,9.945724709,B
11.87753904,10.12703014,10.51907794,B
34.60028478,30.02879698,29.48186425,A
8.47043598,11.87943251,9.756166381,B
10.64530975,9.384298329,9.9667091,B
10.62622858,9.8600126,10.08200606,B
9.801886432,10.95501874,10.41063337,B
13.97246352,11.50968014,11.14982448,B
30.47297433,29.50144601,29.80196069,A
29.59528223,28.80175432,29.41029864,A
9.683732696,9.948951026,9.569476233,B
22.56550352,25.23515107,26.51598368,Noise
26.17214926,28.70256163,31.81525158,A
9.539636093,12.26900966,10.11175012,B
30.69057797,29.60869857,28.82592869,A
34.4253626,30.61667845,28.46900933,A
29.18187397,28.31790875,29.36097824,A
11.14750398,10.35364789,11.35969073,B
11.44171003,9.979790373,9.587355909,B
30.55595349,29.08854291,29.08447346,A
12.00414015,10.48486857,12.66791299,B
9.621734304,8.800434772000001,10.22732523,B
10.59394069,11.02087948,8.720827485,B
10.28283466,10.80391992,10.34326304,B
8.920417442,11.40524678,10.20847261,B
10.935392,9.435851347,11.14715549,B
8.828721604,12.37702306,11.49492707,B
11.19378306,13.05668729,8.88074445,B
10.55996575,13.08875864,10.91320067,B
9.500144576,9.476897366000001,12.66694783,B
10.62735431,9.28632356,11.74287663,B
13.26478535,8.902477988,12.01711702,B
31.85574924,29.05009578,30.50011465,A
8.370843645,9.492283515,10.4594247,B
28.43066579,28.30315366,31.10904823,A
9.117476949,10.59493958,10.37553223,B
34.7573646,29.39190332,29.805615999999997,A
32.50634987,31.73881533,30.24935273,A
33.67675143,29.414448800000002,30.21504425,A
26.25184283,30.9729344,31.41627706,A
12.17723133,9.676863259,8.917176567,B
9.640704194,10.80763931,11.59626353,B
9.455217238,9.635148138,11.24943996,B
28.03812693,29.54816954,28.0747526,A
11.11534651,8.364713842999999,9.663925228,B
10.4307248,9.859175698,9.891769177999999,B
10.90619922,8.90199026,10.0793154,B
9.859198776,9.495682066,9.560342261,B
9.848310717999999,8.670291435,10.06568543,B
28.96881695,29.15753721,29.08371569,A
8.902667971,11.06460684,10.25312221,B
9.323902393,11.49700724,9.84157652,B
13.14897055,8.998039107,9.812456286,B
10.54959193,9.915499974,10.77384934,B
10.15720395,9.694445672999999,10.45489224,B
11.66577901,10.28221631,10.47091253,B
11.62909376,10.84395509,10.23344462,B
9.951309958,12.13862549,10.58964199,B
30.02257806,29.58598955,31.93680407,A
30.36496609,28.40375245,28.77131364,A
8.570107716,11.09711795,10.34782673,B
12.29065537,9.209274313,7.953771162000001,B
8.863510753,11.00784765,11.15088299,B
11.36844579,9.709504991000001,8.896655083999999,B
10.33514968,8.683759722000001,9.06400316,B
10.95666343,9.670810779,12.16579055,B
28.348077000000004,31.24723229,29.71591583,A
10.78542736,8.955460891,9.422088855,B
9.444160033,10.28799321,8.954117075,B
9.367118914,9.90810074,11.44718173,B
32.8145251,30.21600768,30.19892659,A
9.95998182,9.410662867000001,9.684932083,B
24.71096542,28.74841821,29.73855835,A
26.00124252,29.92042992,28.80705869,A
10.27980861,13.15762742,11.16541538,B
29.33418054,30.16890094,31.04415635,A
12.27337446,10.49962587,9.95103235,B
11.97716708,10.4870507,9.838472889,B
34.54419067,29.69126692,30.40384739,A
9.762363575,11.29019889,11.3262442,B
10.02635197,8.678744419,11.06338493,B
27.97064677,30.3865428,30.80063911,A
28.85082928,30.62974286,30.88800014,A
11.45253336,10.40889376,10.99935638,B
26.35399444,28.79652479,30.4370637,A
26.44766816,29.12915568,28.51504577,A
9.539498798,10.70172314,9.865549801,B
35.89972245,30.74917513,27.64822008,A
9.901562486,10.68125924,10.30505962,B
29.30331339,30.8623167,29.53040535,A
7.3347434620000005,9.746403766,11.96881627,B
11.37991977,9.041976854,12.77661428,B
8.784104992,9.664224403,10.95947129,B
26.00221817,30.85151919,28.43399317,A
30.47977317,29.332235999999998,29.98772037,A
7.809985307000001,8.610185942000001,18.73727029,Noise
11.78043299,8.718611547,11.24970057,B
9.968179207,12.29148974,9.238357069,B
10.13328837,12.43049376,11.08702714,B
10.42415631,10.06453269,12.82188177,B
10.02368662,10.95360993,12.29968298,B
32.42161116,31.09189515,30.69017004,A
12.17701845,10.0955759,9.890484394,B
10.82692036,8.677881892,9.767192346,B
13.00046388,10.46436316,9.478596902,B
10.74693498,9.948853,10.92011632,B
9.493646382,9.544561591,9.860118369,B
11.272501400000001,10.65236922,10.75424682,B
8.329456931000001,10.78853461,10.49547725,B
10.1103007,14.12340988,11.46461012,B
9.826747261,10.50026411,12.000906,B
11.05410196,9.455886432,11.05778686,B
12.28390118,9.685026681,8.877112181000001,B
10.28035433,10.9140648,10.89835087,B
10.359592800000001,10.27722026,11.13898778,B
9.482728681000001,10.44804691,12.5743085,B
10.21307018,9.153099344,11.39163516,B
8.325788991,10.53093042,11.48622368,B
32.45878909,30.14454211,31.43892121,A
9.799139517,7.7265479720000005,8.813315188999999,B
12.15723465,10.26472725,11.15617225,B
9.918445447,8.162704028,8.571614685,B
9.302934246,9.913776761,9.135336227,B
10.40790357,8.43587066,9.930246617,B
29.84777285,30.84015363,30.90124206,A
12.04174213,10.39260498,10.42101117,B
28.59806686,30.73354788,30.50805788,A
29.529268599999998,29.63033257,31.65322421,A
10.01509157,8.105864217999999,8.735287881,B
8.331032917,10.2881195,9.932401736000001,B
12.0319163,10.46689824,10.4352909,B
10.69151039,7.338761387999999,10.18888547,B
9.944320102,10.6127821,11.69803246,B
27.86823864,30.18513295,29.90798895,A
24.03999948,29.69039475,27.83840898,A
10.19702459,9.481386733999999,10.30513667,B
10.26709884,10.09879932,12.52703802,B
34.07006875,28.88914469,31.03486724,A
9.539998565,9.611989017,12.06275361,B
35.04419359,28.04985143,29.08081472,A
9.138234889,12.23443819,9.912453872,B
12.157768699999998,10.2690886,11.10280454,B
28.110591999999997,30.26085472,30.313172899999998,A
20.32031001,29.06820327,28.81048906,A
24.57383546,29.33485675,30.94336092,A
28.02083534,28.68916953,30.80122179,A
12.85250368,9.705754472999999,11.9741907,B
10.41208096,10.45675483,10.03974716,B
9.305234022,7.251691734,12.12642641,B
11.03448264,8.180473235,9.48783546,B
29.32000253,31.21138478,29.07784986,A
11.35240335,8.10833134,10.60214378,B
10.07349559,10.05718475,9.916729503,B
10.25747114,9.408312411,8.178720305,B
9.269604617,13.04136782,11.8510573,B
32.48841837,30.02942647,30.56933108,A
26.05296309,30.91331246,29.18668438,A
9.775139727000001,9.280290973,10.5226952,B
8.404835012000001,12.40873177,9.027819297,B
29.91720479,30.1798718,28.35461122,A
9.0283423,11.13117229,10.28709485,B
26.93244168,29.66014128,30.47123037,A
12.33088309,10.60753937,8.984937787,B
30.97822819,30.90497766,30.30638003,A
10.02231606,10.90494413,12.37213364,B
11.61256642,9.30820156,10.71193333,B
8.49338222,10.646349,10.105272300000001,B
11.13966646,10.52457872,10.26364679,B
33.84439484,29.19173375,30.94797971,A
10.47310332,12.23930604,11.31101787,B
10.88791245,10.54832577,11.511384699999999,B
11.87388422,9.334005226,9.799619923,B
10.3549212,10.41331934,9.341786981,B
8.309405215,11.70675862,10.59569368,B
9.782642617,10.37617813,8.777306642000001,B
29.53053881,29.01504629,32.11125451,A
29.93283495,31.46252477,31.21911212,A
28.23305623,30.71280165,27.518094899999998,A
9.551002067,9.069037349,13.00105884,B
8.057417354,8.995267259,10.19551312,B
35.72782629,30.271422700000002,29.33645473,A
30.80741242,28.77791278,31.47920246,A
11.50713377,10.48794305,10.37309609,B
34.27648791,29.03894325,29.70157997,A
10.61072386,11.50518349,11.13544987,B
34.24485616,29.70307455,29.62179712,A
10.05300033,10.22060151,11.87102693,B
9.668030544,9.405568308,10.73339612,B
31.49585067,28.54741861,29.36277027,A
10.55312285,9.701745887000001,7.459940125,B
10.33292057,9.864923877999999,7.533533866,B
11.62476605,8.522291867,11.33160489,B
9.917431051,8.455169027,9.454025906,B
27.91482034,30.45472357,29.46272109,A
11.76417494,10.39955514,10.74114633,B
12.36032051,8.443619615,10.90147548,B
10.8446815,8.954550426,10.27660253,B
28.72038051,32.09804801,29.59968494,A
29.51664521,28.57551873,28.986227399999997,A
9.183463082000001,10.31630255,11.05110466,B
26.1143628,30.51557529,30.66399045,A
31.68289421,29.98239366,30.70202592,A
10.03447846,9.035335965,8.776851953,B
32.18650231,30.45624741,29.44384499,A
8.853094842,9.637715084,11.57415885,B
32.49719661,29.94063147,29.37539517,A
10.46864395,9.946482575,11.61355426,B
26.03637881,29.7031495,30.60736327,A
9.737065122,9.772645844,9.512084965,B
9.452258082,8.119304892999999,11.67400452,B
14.57057366,9.457343835,11.10646012,B
28.49039809,30.30028286,29.50335603,A
9.978312307000001,8.208322385,12.13328501,B
12.22101811,10.26578352,8.904045607,B
26.81653261,29.84925468,28.65623783,A
35.21764083,30.26401436,29.42539708,A
28.35635338,30.33204823,31.27737986,A
29.32476919,29.68561792,30.10597379,A
11.31760916,9.289214577000001,10.92680224,B
11.66022956,9.481530462,11.04868102,B
11.61541723,9.767140397999999,10.99196471,B
9.178214175,9.124536741,9.50031853,B
12.63627007,10.29205507,7.707799781,B
8.377946649,11.31568616,10.63484917,B
11.01570572,10.97048789,10.08785758,B
25.98072185,31.16321627,30.05083043,A
9.515754116,8.866748832,10.09303612,B
12.48444268,9.574389707,9.941761244,B
11.781578300000001,8.696300004,9.392278302000001,B
31.97289851,28.69260893,29.38396668,A
9.457069500000001,11.13539794,11.84865802,B
12.69757781,10.24879,8.387851455,B
9.124304685,11.15900912,9.780958054,B
8.338495602,13.77138808,10.37939649,B
11.49104269,9.952349997,10.39381285,B
9.345849511,11.09236101,10.12570953,B
10.37728903,9.694450242,10.32412248,B
11.47437046,10.38959632,8.935258796,B
10.35499867,9.161609601,9.853837575,B
10.65312224,12.58063323,10.58755584,B
32.13612995,28.80281076,30.63163825,A
10.5677979,9.23224798,13.00745903,B
12.1600979,8.540670885,10.898774099999999,B
10.74174974,11.94906382,10.97275154,B
9.439559407,10.26605018,10.71951274,B
9.679352923,10.39120461,10.74972349,B
34.66244008,30.87314884,31.7834942,A
11.70579171,9.764934607999999,10.4258453,B
26.71117923,31.77719526,28.71626231,A
10.60742935,8.367842688,10.48462409,B
9.059425464,9.240610773,10.36638708,B
10.80722612,9.775256189,11.16298512,B
13.112644400000002,10.47340941,10.50042598,B
12.36658236,8.473556324,10.24691309,B
9.05747445,12.09198476,11.50635642,B
9.461686529,9.233767389,9.15826901,B
7.82917371,7.798773111,10.15563259,B
25.51617601,30.16518431,28.04596579,A
10.51077012,12.20087661,9.678499783,B
13.36336285,10.95001345,9.940990816000001,B
8.441930065,9.164583258,9.976212569,B
9.123918951,11.02400934,10.51104204,B
10.59773655,9.381184242,10.42678206,B
9.441596347,10.25751191,9.600970495,B
13.13686257,10.53312037,9.447554408,B
10.15870101,10.30808581,8.94259139,B
24.29261884,32.0886301,28.08304922,A
7.368277722999999,23.42514576,27.88088536,Noise
10.03751695,9.135354263,10.02523276,B
9.922086493,9.396266367,11.68441499,B
8.699824162,9.890189606,10.77120219,B
32.59278895,28.79976445,28.27591569,A
10.55580704,13.19353582,10.609001199999998,B
9.627269678,9.452727701,8.868159883999999,B
21.68620198,29.71476064,29.443680999999998,A
8.780087001,10.34277746,9.648236958,B
8.614177447000001,9.90539318,10.28751469,B
8.782780985,10.46225854,10.15846118,B
14.03820732,9.07942957,11.04766999,B
9.520314284,11.88934205,11.21868102,B
12.02158657,10.70078952,10.77802751,B
9.622873396000001,10.01463168,8.560303981,B
9.610844552,10.05470563,11.39844391,B
8.152874225,11.62680209,12.00834608,B
30.59403207,28.82488744,31.52671305,A
9.860095522,11.09900127,9.654834606,B
37.60151578,29.974563300000003,30.49818327,A
22.49159759,29.14441618,29.99055235,A
11.80095394,10.04249021,10.26932593,B
9.437566121,9.065423183,9.094481684,B
10.54673784,9.809992137,13.60465782,B
9.925954613,9.6807198,9.56706054,B
9.960605929,8.324552291,8.671496576000001,B
10.88632679,10.62017219,11.5289506,B
31.69691357,27.61620307,29.52727386,A
12.20113425,8.252404083,10.40859133,B
28.95846677,29.89971481,29.25057299,A
8.296902173,11.71995461,8.329706776,B
10.42692758,8.988875617,10.15123418,B
9.575095512,9.67340871,10.27718733,B
11.30721265,8.230889685,8.900002276,B
11.1250499,10.44012712,11.21391653,B
8.808223769,10.43466743,12.17849113,B
10.00601136,12.08319682,10.13414918,B
10.67238672,11.07958755,12.53531844,B
33.63891857,31.51070133,30.31717781,A
9.789345243,12.62344652,11.70150695,B
26.46099577,28.26154835,31.04605304,A
25.576420600000002,29.11265019,29.77520713,A
30.76504258,19.77610832,27.42805105,Noise
11.74604414,6.9818128989999995,10.09908338,B
10.59104146,9.00504365,11.73739621,B
9.506747395,10.11507026,9.752261074,B
27.55369798,31.98341518,29.68760985,A
30.68632327,30.5883908,30.77591625,A
13.26920925,9.534185453,10.91637658,B
9.93120583,7.625089627,10.213826699999998,B
30.59627529,28.6455447,30.84165325,A
8.609844629,9.227938873,10.20082221,B
9.840430743999999,9.582364156,12.23271263,B
9.461994897,10.13870438,11.6413019,B
31.27696734,29.59941076,29.80199735,A
12.134452099999999,10.64232844,10.23045014,B
10.25047638,8.194157761,10.17766131,B
32.02346129,31.10279044,29.53281208,A
33.69926212,28.97488938,28.2699761,A
9.835059628,10.1475266,9.197876145,B
10.91173748,11.45001989,10.39629203,B
10.47898689,9.663422881,12.50475992,B
10.81432614,10.722936599999999,9.234447612,B
10.97322966,8.771742581,10.30138646,B
8.853972542000001,10.13513882,10.05280838,B
10.01902071,11.98417663,10.50286635,B
11.2925155,9.188306178,10.68505763,B
10.72587985,13.18772901,9.445515327,B
26.48911612,29.90724478,30.11075028,A
9.872820608,12.33905532,11.346444300000002,B
31.36279723,32.38213294,32.36597967,A
8.668082233,11.54383343,9.303184313,B
10.10306441,8.535400682,10.79972518,B
12.41751539,11.72938651,8.105885224,B
29.41099935,30.78402569,29.87784289,A
10.52468905,8.743321085,10.60697411,B
10.39861117,9.823996267,12.10796551,B
21.4941547,29.84384231,29.77306829,A
30.14571324,28.84677911,30.87986133,A
9.410048519,10.31633564,13.39189324,B
27.87440295,29.41442449,29.47673521,A
10.19337805,12.16289562,10.55667714,B
9.436734418,13.38672768,9.456608092,B
9.916903477,10.41240662,9.919575957000001,B
12.12595856,11.73006694,10.59325216,B
11.62147457,8.644592742,10.2218713,B
20.69711452,28.24084692,30.03202086,A
29.95429862,29.78038361,31.64856994,A
9.386719441,7.972139205,9.233068565,B
11.85412411,10.10030904,10.82286905,B
27.31603373,28.55583837,29.85823568,A
9.759941157,7.128097102999999,11.28204331,B
27.36998389,28.84543419,31.11039999,A
10.7051648,12.48533587,9.504621497,B
11.23049431,11.06360477,9.967391303,B
10.00605077,8.438832036,11.02802582,B
36.19114355,28.36099413,28.37762698,A
10.26916816,10.605242,9.457922945,B
10.5532634,12.28116184,9.882470093,B
10.15347099,8.881409728,10.1368699,B
11.49766977,8.906907559,9.145866205,B
8.562409818999999,9.318342004,12.52536183,B
7.65101262,11.66401372,11.30601573,B
11.34596716,12.43890722,10.42287826,B
10.40597884,11.71513013,11.66247365,B
33.59653234,30.85690672,29.48791154,A
10.19854326,10.08479522,11.58606721,B
30.62657494,29.45650753,30.47342773,A
9.199565806,9.129475157,10.45754377,B
10.12384124,11.16266897,10.08203724,B
12.40587915,9.912891025,9.52103453,B
29.77229315,27.97660022,27.94411533,A
11.63269437,12.96746311,9.984202912,B
9.418822293,11.65810666,10.83626845,B
10.19204871,9.208878834,11.04222278,B
10.37958857,11.1135662,8.639314914,B
9.820032765,9.922638061,9.865458515,B
9.065759418999999,10.36724629,10.36269524,B
33.35504205,31.05945106,29.15319381,A
11.40048518,9.241852911,9.85348168,B
7.783757117,10.04822044,11.22925123,B
11.18597948,9.858344533,10.90889203,B
9.095326452,10.87605986,8.51960799,B
9.657983435,10.48215417,10.16835102,B
11.61197706,9.310631947000001,9.540765579,B
9.533518727,12.70594794,8.953057229,B
